3070966,-15.1303853617061,-15.0761671190138,23.1879296240826,213.182556152344
3078971,-15.1303675267579,-15.0761314491173,23.1879117891343,213.182556152344
3087018,-15.1304210316027,-15.0761492840655,23.1879296240826,213.182556152344
3095016,-15.1303853617061,-15.0760601093243,23.1878939541861,213.182487487793
3103018,-15.1303853617061,-15.0760779442725,23.1879831289274,213.182487487793
3110987,-15.1304388665509,-15.0760957792208,23.1879652939791,213.182556152344
3119034,-15.1304388665509,-15.0761671190138,23.1880009638756,213.182556152344
3127000,-15.1304388665509,-15.0761492840655,23.1879117891343,213.182487487793
3135014,-15.1304210316027,-15.0761671190138,23.1879474590308,213.182556152344
3143015,-15.1304031966544,-15.0761671190138,23.1879296240826,213.182693481445
3151003,-15.1304210316027,-15.0761492840655,23.1879831289274,213.182418823242
3159008,-15.1304567014992,-15.0761314491173,23.1880009638756,213.182556152344
3167019,-15.1304210316027,-15.0761671190138,23.1880009638756,213.182556152344
3175017,-15.1304210316027,-15.0762027889103,23.1880009638756,213.182624816895
3182992,-15.1304031966544,-15.0761492840655,23.1879652939791,213.182556152344
3191000,-15.1304210316027,-15.0761849539621,23.1879831289274,213.182624816895
3198998,-15.1303853617061,-15.0761671190138,23.1879474590308,213.182487487793
3206996,-15.1304031966544,-15.0760957792208,23.1878761192378,213.182556152344
3215007,-15.1303675267579,-15.076113614169,23.1880009638756,213.182487487793
3223001,-15.1304210316027,-15.0760957792208,23.1880009638756,213.182624816895
3231019,-15.1304031966544,-15.0761314491173,23.1880187988239,213.182624816895
3239010,-15.1304031966544,-15.0760957792208,23.1879474590308,213.182624816895
3247022,-15.1304210316027,-15.0762027889103,23.1879296240826,213.182693481445
3255000,-15.1304210316027,-15.0761492840655,23.1878939541861,213.182487487793
3263014,-15.1304210316027,-15.0762027889103,23.1879296240826,213.182487487793
3271010,-15.1304031966544,-15.076113614169,23.1879296240826,213.182556152344
3279010,-15.1304031966544,-15.0761314491173,23.1880187988239,213.182556152344
3287007,-15.1304031966544,-15.0761671190138,23.1880187988239,213.182624816895
3295017,-15.1304388665509,-15.0761314491173,23.1879296240826,213.182418823242
3303024,-15.1304031966544,-15.0761492840655,23.1879296240826,213.182350158691
3311026,-15.1303853617061,-15.0762741287033,23.1880366337721,213.182693481445
3319027,-15.1304031966544,-15.0762027889103,23.1879831289274,213.182418823242
3327004,-15.1303496918096,-15.0761849539621,23.1879652939791,213.182556152344
3335035,-15.1304031966544,-15.0761671190138,23.1879117891343,213.182418823242
3343011,-15.1303853617061,-15.0760957792208,23.1879474590308,213.182556152344
3351004,-15.1303853617061,-15.076113614169,23.1880187988239,213.182556152344
3359032,-15.1304031966544,-15.0760957792208,23.1879652939791,213.182556152344
3367024,-15.1304031966544,-15.0762384588068,23.1880187988239,213.182624816895
3375025,-15.1303675267579,-15.0761492840655,23.1879296240826,213.182487487793
3383012,-15.1304031966544,-15.076113614169,23.1880187988239,213.182556152344
3391017,-15.1303853617061,-15.0761671190138,23.1879831289274,213.182556152344
3398997,-15.1303496918096,-15.0760779442725,23.1879474590308,213.182418823242
3407013,-15.1304031966544,-15.0760779442725,23.1879652939791,213.182418823242
3415019,-15.1303318568614,-15.0760957792208,23.1879117891343,213.182418823242
3423007,-15.1303675267579,-15.076113614169,23.1879474590308,213.182487487793
3431007,-15.1304388665509,-15.0761671190138,23.1879831289274,213.182624816895
3439002,-15.1304210316027,-15.0761314491173,23.1879296240826,213.182556152344
3447016,-15.1304031966544,-15.0762027889103,23.1880009638756,213.182556152344
3455015,-15.1304031966544,-15.0761314491173,23.1879831289274,213.182693481445
3463012,-15.1303853617061,-15.0761314491173,23.1878582842896,213.182556152344
3471001,-15.1304210316027,-15.0761492840655,23.1879474590308,213.182350158691
3479009,-15.1304210316027,-15.0761314491173,23.1879474590308,213.182556152344
3487008,-15.1304388665509,-15.0761492840655,23.1879117891343,213.182487487793
3495043,-15.1303853617061,-15.0761492840655,23.1879831289274,213.182418823242
3503015,-15.1303675267579,-15.076113614169,23.1879652939791,213.182556152344
3511019,-15.1303853617061,-15.0762027889103,23.1879474590308,213.182487487793
3519021,-15.1303853617061,-15.0760957792208,23.1879652939791,213.182556152344
3527023,-15.1303853617061,-15.076113614169,23.1879296240826,213.182624816895
3535042,-15.1303853617061,-15.0761849539621,23.1880009638756,213.182556152344
3543016,-15.1304031966544,-15.0760779442725,23.1878939541861,213.182418823242
3551017,-15.1303675267579,-15.0760779442725,23.1879117891343,213.182418823242
3558998,-15.1304031966544,-15.0762027889103,23.1879831289274,213.182693481445
3567013,-15.1304210316027,-15.0761849539621,23.1879117891343,213.182418823242
3575003,-15.1303675267579,-15.0760779442725,23.1878939541861,213.18221282959
3583007,-15.1304031966544,-15.0760957792208,23.1880009638756,213.182624816895
3591016,-15.1303675267579,-15.0760601093243,23.1879474590308,213.182556152344
3599013,-15.1304210316027,-15.0761492840655,23.1879296240826,213.182556152344
3607014,-15.1303853617061,-15.076113614169,23.1878939541861,213.182556152344
3615014,-15.1303853617061,-15.0761849539621,23.1879474590308,213.182487487793
3623002,-15.1303675267579,-15.0761492840655,23.1880009638756,213.182418823242
3630994,-15.1303853617061,-15.0761492840655,23.1878939541861,213.182487487793
3638998,-15.1303853617061,-15.0761671190138,23.1880187988239,213.182693481445
3646998,-15.1304031966544,-15.0760601093243,23.1879652939791,213.182624816895
3655002,-15.1304031966544,-15.0761492840655,23.1879296240826,213.182487487793
3663008,-15.1304210316027,-15.076113614169,23.1879474590308,213.182350158691
3671006,-15.1303675267579,-15.0762027889103,23.1879474590308,213.182350158691
3679007,-15.1304210316027,-15.0762027889103,23.1878939541861,213.182418823242
3686989,-15.1304031966544,-15.0761671190138,23.1880187988239,213.182350158691
3695004,-15.1303853617061,-15.0760601093243,23.1879296240826,213.182487487793
3702993,-15.1304031966544,-15.0761671190138,23.1879652939791,213.182418823242
3710996,-15.1304031966544,-15.076113614169,23.1879652939791,213.182487487793
3719027,-15.1304210316027,-15.0761671190138,23.1880009638756,213.182624816895
3727002,-15.1304210316027,-15.0761314491173,23.1879652939791,213.182624816895
3735014,-15.1304031966544,-15.0760957792208,23.1878939541861,213.182418823242
3743000,-15.1304388665509,-15.0761492840655,23.1878939541861,213.182556152344
3751020,-15.1304388665509,-15.0761671190138,23.1879474590308,213.182487487793
3759002,-15.1304210316027,-15.0760601093243,23.1880187988239,213.182556152344
3767034,-15.1304031966544,-15.0760957792208,23.1879831289274,213.182418823242
3775022,-15.1303675267579,-15.0761671190138,23.1879474590308,213.182624816895
3783006,-15.1303853617061,-15.076113614169,23.1879831289274,213.182556152344
3791022,-15.1304031966544,-15.0760779442725,23.1880009638756,213.182556152344
3798998,-15.1303675267579,-15.0760957792208,23.1879474590308,213.182556152344
3807006,-15.1304210316027,-15.0762027889103,23.1879652939791,213.182487487793
3815014,-15.1303853617061,-15.0761314491173,23.1879117891343,213.182350158691
3823003,-15.1303496918096,-15.0762206238586,23.1879831289274,213.182487487793
3830987,-15.1304388665509,-15.076113614169,23.1878761192378,213.182487487793
3838998,-15.1304031966544,-15.0761314491173,23.1879652939791,213.182556152344
3846997,-15.1303853617061,-15.0761314491173,23.1879296240826,213.182556152344
3855001,-15.1304031966544,-15.0760957792208,23.1880009638756,213.182624816895
3862996,-15.1304031966544,-15.0761492840655,23.1879652939791,213.182624816895
3870992,-15.1304210316027,-15.0761314491173,23.1878939541861,213.182556152344
3879007,-15.1303853617061,-15.0761849539621,23.1879474590308,213.182418823242
3886999,-15.1304031966544,-15.076113614169,23.1879474590308,213.182556152344
3895013,-15.1304388665509,-15.0761849539621,23.1879296240826,213.182556152344
3902998,-15.1303675267579,-15.0761314491173,23.1879831289274,213.182556152344
3911030,-15.1304388665509,-15.0761671190138,23.1879474590308,213.182556152344
3919017,-15.1304210316027,-15.0761671190138,23.1879474590308,213.182693481445
3927003,-15.1304031966544,-15.0762027889103,23.1879831289274,213.182487487793
3935005,-15.1304031966544,-15.0761492840655,23.1879296240826,213.182487487793
3942989,-15.1304031966544,-15.0761671190138,23.1879296240826,213.182487487793
3951004,-15.1303853617061,-15.0761314491173,23.1879296240826,213.182418823242
3959007,-15.1304031966544,-15.0761314491173,23.1879117891343,213.182487487793
3967023,-15.1304388665509,-15.0762027889103,23.1878761192378,213.182350158691
3974997,-15.1304031966544,-15.0761314491173,23.1879117891343,213.182487487793
3983020,-15.1303853617061,-15.0761492840655,23.1879296240826,213.182556152344
3991017,-15.1304210316027,-15.0761849539621,23.1879296240826,213.182418823242
3999001,-15.1304031966544,-15.0761492840655,23.1879474590308,213.182556152344
4007005,-15.1303675267579,-15.0761314491173,23.1879474590308,213.182487487793
4015006,-15.1304210316027,-15.0760957792208,23.1879117891343,213.182487487793
4023007,-15.1304210316027,-15.0762206238586,23.1879831289274,213.182556152344
4031004,-15.1304210316027,-15.0761671190138,23.1879296240826,213.182624816895
4039010,-15.1303853617061,-15.0762206238586,23.1879474590308,213.182487487793
4046995,-15.1304210316027,-15.0761492840655,23.1879474590308,213.182624816895
4055004,-15.1303853617061,-15.0760601093243,23.1879652939791,213.182487487793
4062996,-15.1304031966544,-15.0761314491173,23.1879117891343,213.182487487793
4070999,-15.1304031966544,-15.0760601093243,23.1880366337721,213.182556152344
4078995,-15.1304031966544,-15.0761492840655,23.1879296240826,213.182624816895
4087002,-15.1304567014992,-15.0761314491173,23.1879652939791,213.182487487793
4095019,-15.1303853617061,-15.0761492840655,23.1879652939791,213.182487487793
4103002,-15.1304388665509,-15.0761671190138,23.1880009638756,213.182693481445
4111035,-15.1304210316027,-15.0761492840655,23.1878939541861,213.182624816895
4119011,-15.1304210316027,-15.0761492840655,23.1879474590308,213.182693481445
4127024,-15.1304210316027,-15.076113614169,23.1879652939791,213.182624816895
4135003,-15.1304388665509,-15.0761314491173,23.1879296240826,213.182487487793
4142999,-15.1304210316027,-15.0761849539621,23.1879117891343,213.182487487793
4150994,-15.1303496918096,-15.0760779442725,23.1880187988239,213.182624816895
4159002,-15.1304031966544,-15.0761671190138,23.1879474590308,213.182624816895
4167019,-15.1304031966544,-15.0762027889103,23.1879296240826,213.182624816895
4175005,-15.1303675267579,-15.0761849539621,23.1880009638756,213.182693481445
4183025,-15.1303675267579,-15.0762027889103,23.1879296240826,213.182556152344
4191024,-15.1304031966544,-15.076113614169,23.1879831289274,213.182556152344
4199013,-15.1303675267579,-15.0761492840655,23.1879474590308,213.182487487793
4207029,-15.1304210316027,-15.0761314491173,23.1880009638756,213.182693481445
4215025,-15.1304210316027,-15.0760779442725,23.1879296240826,213.182418823242
4222998,-15.1304031966544,-15.0761492840655,23.1879831289274,213.182624816895
4230995,-15.1304567014992,-15.0761671190138,23.1879831289274,213.182487487793
4239008,-15.1303853617061,-15.0760779442725,23.1880187988239,213.182556152344
4247002,-15.1304031966544,-15.0761671190138,23.1879474590308,213.182693481445
4255016,-15.1303675267579,-15.0761492840655,23.1880366337721,213.182418823242
4262990,-15.1303853617061,-15.076113614169,23.1879474590308,213.182556152344
4271002,-15.1304031966544,-15.0761492840655,23.1879831289274,213.182556152344
4278997,-15.1304031966544,-15.0760957792208,23.1879474590308,213.182487487793
4287003,-15.1303675267579,-15.0761492840655,23.1879296240826,213.182556152344
4295009,-15.1304031966544,-15.0762027889103,23.1879296240826,213.182556152344
4302996,-15.1303853617061,-15.0761314491173,23.1879652939791,213.182693481445
4311026,-15.1304210316027,-15.0761314491173,23.1879474590308,213.182556152344
4319000,-15.1303496918096,-15.0761492840655,23.1879652939791,213.182418823242
4327010,-15.1304031966544,-15.0761671190138,23.1879652939791,213.182556152344
4334994,-15.1304031966544,-15.076113614169,23.1879831289274,213.182418823242
4342997,-15.1303853617061,-15.076113614169,23.1879474590308,213.182487487793
4351000,-15.1304210316027,-15.076113614169,23.1880009638756,213.182418823242
4358997,-15.1303853617061,-15.0760779442725,23.1879474590308,213.182556152344
4367035,-15.1304031966544,-15.076113614169,23.1879474590308,213.182487487793
4375016,-15.1304031966544,-15.076113614169,23.1879296240826,213.182487487793
4383030,-15.1304210316027,-15.0760957792208,23.1880009638756,213.182556152344
4390996,-15.1304210316027,-15.0761849539621,23.1880187988239,213.182693481445
4399011,-15.1303853617061,-15.076113614169,23.1879831289274,213.182487487793
4406991,-15.1304031966544,-15.0761671190138,23.1879117891343,213.182350158691
4415018,-15.1303675267579,-15.0761492840655,23.1879474590308,213.182624816895
4422997,-15.1304210316027,-15.0761314491173,23.1879474590308,213.182487487793
4430997,-15.1303853617061,-15.0761492840655,23.1880009638756,213.182556152344
4438993,-15.1303853617061,-15.0760957792208,23.1879117891343,213.182350158691
4447017,-15.1303853617061,-15.0761314491173,23.1878761192378,213.182487487793
4455016,-15.1303853617061,-15.076113614169,23.1879652939791,213.182418823242
4463018,-15.1304210316027,-15.0762027889103,23.1879474590308,213.182693481445
4470949,-15.1303853617061,-15.0760779442725,23.1879652939791,213.182487487793
4478926,-15.1304031966544,-15.0760957792208,23.1879117891343,213.182487487793
4486943,-15.1303853617061,-15.0760957792208,23.1879831289274,213.182624816895
4494940,-15.1304031966544,-15.0761492840655,23.1879474590308,213.182556152344
4502940,-15.1303853617061,-15.0761849539621,23.1879296240826,213.182624816895
4510932,-15.1303853617061,-15.0761492840655,23.1879117891343,213.182487487793
4518943,-15.1303853617061,-15.0762027889103,23.1879474590308,213.182418823242
4526971,-15.1304031966544,-15.0761492840655,23.1879652939791,213.182487487793
4534957,-15.1304031966544,-15.0761671190138,23.1880009638756,213.182556152344
4542951,-15.1303675267579,-15.076113614169,23.1879474590308,213.182487487793
4550926,-15.1303853617061,-15.0761314491173,23.1879296240826,213.182556152344
4558938,-15.1304031966544,-15.0761849539621,23.1879296240826,213.182556152344
4566948,-15.1304388665509,-15.0760779442725,23.1880009638756,213.182556152344
4574943,-15.1304210316027,-15.0761492840655,23.1879296240826,213.182487487793
4582931,-15.1303853617061,-15.0762027889103,23.1879296240826,213.182418823242
4590930,-15.1303853617061,-15.0760779442725,23.1878761192378,213.182350158691
4598947,-15.1304210316027,-15.0761314491173,23.1879652939791,213.182487487793
4606941,-15.1304031966544,-15.0760957792208,23.1880187988239,213.182693481445
4614959,-15.1304031966544,-15.076113614169,23.1879296240826,213.182487487793
4622939,-15.1303853617061,-15.0761671190138,23.1878939541861,213.182556152344
4630952,-15.1304031966544,-15.0761492840655,23.1879831289274,213.182624816895
4638951,-15.1303853617061,-15.0761492840655,23.1879831289274,213.182693481445
